306.87,306.52,306.52,306.41,305.07
307.03,307.02,307.02,306.41,306.5
306.29,306.92,306.92,306.32,306.13
305.56,305.65,305.65,304.77,305.67
306.12,306.46,306.46,305.91,305.85
305.75,306.77,306.77,305.85,306.09
304.03,305.48,305.48,304.13,306.42
301.7,303.2,303.2,302.09,304.59
301.12,302.78,302.78,301.85,303.11
302.75,302.15,302.15,301.8,301.73
301.09,300.71,300.71,300.46,300.72
302.97,300.88,300.88,301.79,299.21
303.5,302.57,302.57,302.58,301.16
304.12,303.18,303.18,303.31,302.66
303.71,303.24,303.24,303.43,301.88
302.32,301.77,301.77,301.65,301.35
302.37,302.76,302.76,302.82,301.92
304.47,305.43,305.43,304.95,303.92
305.57,303.95,303.95,304.75,303.17
307.38,307.54,307.54,307.42,306.54
304.86,305.72,305.72,305,306.38
304.35,304.27,304.27,303.98,304.04
303.77,303.02,303.02,302.69,302.91
301.92,303.68,303.68,302.54,302.91
303.48,303.92,303.92,303.34,302.03
302.96,302.77,302.77,302.02,301.67
302.84,300.64,300.64,301.47,300.96
305.42,303.04,303.04,304.78,301.76
305.28,304.37,304.37,304.88,303.96
305.37,304.38,304.38,304.61,304.55
305.6,304.09,304.09,304.41,304.45
304.3,304.37,304.37,304.21,304.45
302.64,302.47,302.47,302,302.44
301.88,301.45,301.45,301.35,301.58
301.61,302.03,302.03,301.38,301.6
303.44,302.1,302.1,302.81,301.69
302.24,303.04,303.04,303.68,302.84
301.85,302.85,302.85,302.3,303.19
305.17,305.08,305.08,305.11,304.65
305.3,304.79,304.79,304.74,304.62
303.52,301.52,301.52,302.4,301.48
301.01,299.9,299.9,299.84,300.22
304.5,304.25,304.25,303.89,303.78
306.52,307.24,307.24,306.28,307.21
306.23,306.47,306.47,305.53,306.53
306.86,306.14,306.14,306.13,306.41
306.45,305.12,305.12,305.44,304.17
304.76,305.33,305.33,304.49,304.12
304.38,305.32,305.32,304.63,304.66
303.8,305.64,305.64,304.27,305.71
303.99,305.49,305.49,303.82,305.68
304.43,305.01,305.01,304.14,305.69
304.69,304.88,304.88,303.65,304.85
305.02,304.73,304.73,304.36,305.17
301.72,301.71,301.71,301.94,301.4
300.72,299.78,299.78,300.26,299.93
301.6,300.22,300.22,300.81,300.19
301.53,300.8,300.8,300.79,299.63
301.92,300.71,300.71,301.21,300.96
302.39,300.58,300.58,301.32,300.33
301.66,300.29,300.29,300.67,300.22
302.76,301.97,301.97,302.01,300.96
302.77,302.11,302.11,301.79,301.6
302.18,301.83,301.83,301.52,301.25
296.65,295.62,295.62,295.57,297.27
288.54,287.38,287.38,287.38,289.24
290.05,289.04,289.04,289.01,290.66
292.11,291.83,291.83,291.11,293.56
293.31,293.29,293.29,292.77,294.66
293.87,294.36,294.36,293.6,295.63
295.03,295.2,295.2,294.54,296.68
298.36,298.45,298.45,298,299.15
301.52,299.17,299.17,299.8,299.68
294.56,290.6,290.6,292.43,290.4
290.34,286.89,286.89,287.58,288.56
290.73,288.22,288.22,288.13,289.56
292.16,290.3,290.3,290.18,291.87
295.16,292.66,292.66,293.08,294.15
294.08,294.96,294.96,293.33,296.02
293.94,294.09,294.09,293.98,295.79
294.25,292.97,292.97,293.5,296.07
296.04,295.49,295.49,296.15,295.56
298.65,297.44,297.44,297.6,298.06
296.54,293.51,293.51,294.66,292.87
290.82,286.88,286.88,287.86,288.79
292.44,290.64,290.64,290.66,292.01
294.86,294.06,294.06,294.23,295.83
297.33,296.21,296.21,296.44,297.17
294.59,290.82,290.82,292.52,291.55
295.52,292.39,292.39,293.02,291.91
295.72,295.03,295.03,294.49,295.19
297.95,296.42,296.42,297.4,297.02
297.62,297.18,297.18,297.35,297.41
297.01,297.08,297.08,296.85,296.92
296.2,295.46,295.46,295.49,296.86
289.46,288.28,288.28,288.36,289.95
292.71,288.87,288.87,289.65,290.65
290.17,290.27,290.27,289.69,293.85
287.59,286.79,286.79,286.68,289.02
290.52,290.73,290.73,290.18,292.77
291.87,291.77,291.77,291.2,293.01
293.45,292.13,292.13,292.22,293.72
295.57,293.66,293.66,294.05,294.49
295.57,294.76,294.76,295.16,295.44
294.99,294.31,294.31,294.02,295.64
291,289.59,289.59,289.49,291.11
288.78,288.21,288.21,288.04,289.84
287.84,286.76,286.76,286.88,288.69
286.29,284.19,284.19,284.89,286.53
292.59,291.96,291.96,291.96,293.09
293.42,291.91,291.91,292.22,294.39
295.13,293.9,293.9,294.37,294.37
296.09,295.52,295.52,295.77,296.46
295.71,294.6,294.6,294.93,295.12
296.51,295.21,295.21,295.85,294.24
290.41,290.58,290.58,290.18,292.33
286.33,284.51,284.51,284.83,285.51
287.74,287.82,287.82,286.97,289.73
290,290.2,290.2,290.1,290.9
287.76,287.01,287.01,286.82,288.6
281.85,279.91,279.91,280.11,281.55
285.7,281.38,281.38,281.08,283.83
293.45,288.83,288.83,291.46,286.43
293.44,291.78,291.78,293.28,290.78
293.42,290.95,290.95,292.59,291.66
293.3,291.61,291.61,291.53,291.33
288.77,286.57,286.57,287,288.74
284.71,283.46,283.46,283.63,286.81
282.82,281.33,281.33,281.56,283.23
285.26,282.64,282.64,283.48,284.05
285.61,282.22,282.22,283.18,283.16
291.22,289.99,289.99,290.35,292.13
293.75,293.26,293.26,293.3,294.85
289.27,289.71,289.71,288.97,292.55
280.89,280.54,280.54,280.11,282.41
283.04,280.2,280.2,280.86,281.66
288.02,286.96,286.96,287.57,289.75
278.65,276.52,276.52,276.79,278.16
286.31,282.48,282.48,283.77,282.47
295.14,293.93,293.93,294.42,293.8
289.56,292.95,292.95,291.06,295.55
280.76,280.05,280.05,279.96,281.8
280.44,278.2,278.2,278.61,279.74
276.71,275.28,275.28,275.08,277.19
279.92,278.53,278.53,278.52,279.6
281.67,280.03,280.03,280.5,280.58
279.41,278.52,278.52,278.43,279.6
281.75,278.9,278.9,279.62,279.6
279.07,276.7,276.7,277.03,277.31
280.46,276.18,276.18,278.58,275.11
284.91,283.78,283.78,284.01,283.78
288.13,287.44,287.44,287.37,288.76
289.4,290.22,290.22,289.72,292.1
280.4,278.76,278.76,279.25,281.47
284.03,283.8,283.8,283.7,285.82
286.19,283.68,283.68,284.36,284.03
292.32,290.38,290.38,291.29,291.45
288.86,286.43,286.43,287.54,287.39
276.94,272.83,272.83,274.28,273.33
282.4,279.81,279.81,281.51,278.84
289.29,286.83,286.83,287.92,285.32
275.68,271.47,271.47,273.49,271.01
272.33,269.07,269.07,269.68,269.57
272.89,270.51,270.51,271.79,271.42
275.55,272.08,272.08,273.09,279.48
279.35,275.01,275.01,276.91,276.21
274.36,271.56,271.56,272.08,271.91
277.78,276.32,276.32,275.68,276.55
274.06,271.55,271.55,272.12,273.75
269.81,266.08,266.08,267.15,266.42
275.37,276.66,276.66,275.2,278.28
280.8,277.8,277.8,278.49,279.01
286.84,285.02,285.02,285.91,286.52
278.95,278.11,278.11,277.75,279.95
281.09,277.1,277.1,278.15,276.73
271.61,270.28,270.28,270.4,272.61
273.25,270.19,270.19,271.08,270.85
277.93,275.3,275.3,276,277.56
268.04,265.34,265.34,266.66,267.12
268.03,266.31,266.31,266.7,267.16
267.79,267.07,267.07,267.25,270.22
265.15,265.51,265.51,264.8,267.23
263.8,262.03,262.03,262.33,264.49
260.42,259.64,259.64,259.34,261.55
268.59,267.3,267.3,267.53,266.05
274.52,275,275,272.97,275.87
272.25,272.3,272.3,271.11,275.23
268.56,267.2,267.2,266.88,268.89
271.75,269.32,269.32,269.02,269.25
273.28,273.18,273.18,272.55,274.65
267.03,264.1,264.1,265.33,264.64
269.03,265.26,265.26,266.62,266.39
269.33,267.57,267.57,267.55,268.65
272.66,271.71,271.71,271.74,270.74
273.3,272.88,272.88,272.84,273.24
272.44,269.97,269.97,270.35,270.72
274.28,273.35,273.35,272.7,275.49
274.78,273.61,273.61,273.32,273.17
274.46,272.48,272.48,272.12,273.35
274.82,272.27,272.27,272.36,269.84
278.4,275.47,275.47,275.34,274.11
285.27,282.17,282.17,284.55,280.36
281.57,282.55,282.55,281.38,283.36
284.06,281.4,281.4,283.2,280.41
289.18,287.02,287.02,288.6,284.61
286.8,285.88,285.88,286.14,286.99
285.32,284.28,284.28,285.28,282.89
282.94,281.8,281.8,281.98,283.04
277.55,276.08,276.08,275.79,277.54
282.35,279.79,279.79,281.82,280.75
280.96,280.19,280.19,280.81,283.13
279.84,282.28,282.28,280.89,284.98
274.27,274.7,274.7,273.77,277.81
273.25,271.6,271.6,271.73,272.77
275.77,275.4,275.4,274.69,275.5
281.64,281.7,281.7,281.47,282.66
290.07,289.91,289.91,289.7,290.36
293.72,292.2,292.2,292.65,292.16
287.03,287.27,287.27,286.84,288.26
283.57,282.15,282.15,282.45,283.4
285.09,283.99,283.99,284,283.92
284.55,285.39,285.39,284.26,286.66
289.52,287.99,287.99,288.6,286.83
292.35,292.05,292.05,291.76,291.87
294.44,292.43,292.43,293.46,291.1
292.3,292.59,292.59,292.35,292.6
288.18,287.94,287.94,287.52,288.19
289.51,289.14,289.14,289.05,290.63
283.56,281.91,281.91,282.15,282.92
284.09,283.17,283.17,283.13,283.74
280.4,281.57,281.57,280.57,284.74
274.52,271.98,271.98,272.8,273.17
286.19,285.31,285.31,286.17,282.9
283.89,285.24,285.24,283.85,288
280.15,279.07,279.07,278.84,279.97
284.65,283.99,283.99,283.81,284.8
287.57,286.94,286.94,286.85,288.91
289.62,289.02,289.02,289.14,289.41
290.06,288.41,288.41,288.75,289.64
294.42,293.32,293.32,293.74,292.75
282.31,280.35,280.35,280.97,282.29
278.72,276.51,276.51,276.84,277.37
277.82,276.26,276.26,276.2,277.42
279.53,278.8,278.8,278.41,279.62
283.1,282.42,282.42,282.1,285.06
286.48,285.86,285.86,285.73,286.6
288,286.93,286.93,286.8,288.95
281.89,279.83,279.83,280.15,281.14
280.05,278.93,278.93,278.77,279.56
285.36,283.14,283.14,283.67,283.41
291.12,287.13,287.13,289.08,285.89
283.42,282.42,282.42,282.34,283.53
282.9,282.2,282.2,281.92,283.17
283.58,281.29,281.29,281.55,282.33
282.01,282.08,282.08,281.58,281.74
282.47,280.99,280.99,281.49,281.4
285.26,282.67,282.67,283.86,283.95
282.94,282.32,282.32,282.12,282.58
282.28,281.13,281.13,281.28,281.1
282.6,281.65,281.65,281.6,282.04
283.71,282.47,282.47,282.38,283.09
285.15,283.87,283.87,284.16,283.58
283.65,284.59,284.59,284.06,284.39
288.23,285.41,285.41,285.15,286.44
294.12,292.37,292.37,293.19,288.57
289.09,289.09,289.09,288.88,288.67
286.75,285.18,285.18,285.71,286.16
287.5,286.76,286.76,286.78,286.87
289.77,290.36,290.36,290.25,290.64
289.11,288.05,288.05,288.12,289.05
289.53,288.45,288.45,288.43,288.4
291.81,290.85,290.85,290.97,291.51
292.68,292.74,292.74,292.88,291.7
293.95,293.68,293.68,293.4,290.15
296.75,295.62,295.62,295.72,293.76
290.36,287.56,287.56,288.57,287.16
290.44,288.48,288.48,288.66,287.93
286.08,283.98,283.98,284.42,283.91
285.74,284.77,284.77,284.18,284.93
288.39,287.99,287.99,287.55,289.19
292.37,291.83,291.83,291.71,290.95
294.6,294.04,294.04,294.5,292.31
292.49,291.24,291.24,292.25,290.03
296.08,293.71,293.71,295.06,292.43
298.57,297.32,297.32,297.74,295.38
299.28,297.89,297.89,298.21,295.43
297.85,297.07,297.07,297.09,296.68
289.78,288.78,288.78,289.03,289.03
291.95,292.08,292.08,291.62,291.96
296.97,294.76,294.76,295.37,294.31
298.23,297.28,297.28,297.87,297.19
290.97,286.95,286.95,288.61,286.8
291.45,288.18,288.18,289.14,287.48
297.83,295.68,295.68,296.42,294.4
301.05,299.76,299.76,300.05,297.7
300.52,300.18,300.18,300.12,298.82
299.65,299.37,299.37,299.08,298.7
299.14,297.56,297.56,297.99,296.15
296.47,296.58,296.58,296.55,296.53
295.63,293.57,293.57,294.39,292.58
297.02,296.49,296.49,296.77,295.55
297.61,297.73,297.73,297.34,297.03
299.22,299.19,299.19,298.85,298.77
299.99,299.25,299.25,299.1,298.59
298.94,298.35,298.35,298.15,297.55
298.9,297.72,297.72,297.89,296.98
298.27,296.37,296.37,297.31,295.35
297.56,294.26,294.26,295.4,293.21
298.79,298.4,298.4,298.02,298.75
302.15,302.36,302.36,302,301.95
302.27,301.33,301.33,301.63,300.39
297.05,293.39,293.39,294.23,293.78
296.5,295.51,295.51,295.24,295.81
300.39,296.21,296.21,297.48,295.29
298.69,296.37,296.37,297.19,294.15
298.53,294.59,294.59,295.84,294.04
302.12,299.37,299.37,300.84,297.2
301.69,301.32,301.32,301.47,299.48
302.02,301.2,301.2,301.38,300.76
299.28,298.12,298.12,299.09,298.08
298.08,298.73,298.73,298.68,298.09
295.45,293.97,293.97,294.21,295.4
293.51,292.93,292.93,292.89,294.3
294.7,293.48,293.48,293.92,294.42
295.04,293.18,293.18,293.75,293.95
296.75,296.1,296.1,295.77,296.55
297.04,297.97,297.97,297.34,298.22
298.73,298.97,298.97,298.72,298.73
302.19,301.46,301.46,301.83,299.95
304.85,303.3,303.3,303.89,302.71
304.35,296.59,296.59,301.24,300.03
306.75,300.53,300.53,304.11,299.96
305.14,301.27,301.27,303.71,299.9
306.36,304.04,304.04,305.23,301.04
304.33,300.51,300.51,301.63,296.93
301.64,298,298,299.5,295.85
303.15,300.73,300.73,302.06,300.04
297.62,295.53,295.53,296.68,295.91
297.8,296.37,296.37,297.35,297.01
298.8,297.38,297.38,297.95,297.62
296.7,296.43,296.43,296.48,297.19
297.88,297.89,297.89,298.02,298.04
300.95,299.41,299.41,300.14,298.17
302.25,299.77,299.77,300.84,298.14
301.84,300.85,300.85,301.73,299.43
301.78,299.14,299.14,300.59,297.13
299.63,299.27,299.27,299.84,298.75
299.16,299.46,299.46,299.2,299.04
301.98,299.74,299.74,301.15,299.06
302.4,301.3,301.3,302.09,300.47
302.46,302.64,302.64,302.38,302.5
303.95,304.43,304.43,304.33,303.69
302.65,304.84,304.84,303.43,303.55
303.03,304.14,304.14,302.57,301.82
304.05,304.45,304.45,303.53,302.01
304.37,305.96,305.96,305.71,304.33
304.96,305.6,305.6,305.85,304.43
305.78,306.73,306.73,306.26,305.72
305.53,305.96,305.96,306.06,305.57
303.48,303.65,303.65,303.44,302.27
303.27,303.41,303.41,302.97,302.89
301.28,299.91,299.91,300.76,300.3
302.82,302.04,302.04,302.25,300.95
303.64,302.75,302.75,303.5,301.71
303.67,302.01,302.01,302.93,301.18
305.01,303.64,303.64,303.86,302.83
299.74,302.49,302.49,300.89,302.08
302.82,302.53,302.53,303.02,302.21
303.74,303.26,303.26,303.16,302.95
303.83,304.19,304.19,303.26,303.13
305.03,303.75,303.75,304.09,302.58
308.97,308.04,308.04,308.35,306.22
306.34,304.77,304.77,306.03,303.39
305.87,306.2,306.2,306.14,302.12
306.49,306.89,306.89,306.4,304.91
306.03,306.83,306.83,306.21,304.36
305.53,306.83,306.83,306.16,305.7
306.27,305.7,305.7,305.68,303.58
303.28,304.26,304.26,303.87,303.27
304.48,303.7,303.7,303.89,303.54
302.73,303.18,303.18,302.64,303.03
303.86,305.52,305.52,304.24,304.47
304.32,303.51,303.51,303.79,302.8
303.52,302.29,302.29,302.93,300.89
304.45,304.08,304.08,304.1,302.2
307.34,307.55,307.55,307.45,305.8
307.04,308.16,308.16,307.86,307.13
306.34,305.32,305.32,306.02,304.31
307.76,306.47,306.47,307.39,304.11
307.11,308.7,308.7,307.79,307.95
305.69,306.38,306.38,306.04,305.18
304.79,304.22,304.22,304.69,302.39
306.87,307.63,307.63,307.31,304.97
307.73,308.19,308.19,308.82,305.7
307.05,306.39,306.39,306.91,303.55
304.45,303.57,303.57,304.1,301.09
303.74,302.39,302.39,302.78,300.5
302.91,302.69,302.69,302.45,301.82
302.65,301.89,301.89,302.45,301.46
302.65,301.62,301.62,302.19,300.85
304.17,303.45,303.45,303.85,302.16
304.11,304.46,304.46,304.22,303.46
303.72,302.25,302.25,302.8,301.46
303.7,302.62,302.62,302.89,302.01
300.75,298.97,298.97,300.07,299.98
295.79,297.05,297.05,296.39,298.26
299.48,298.66,298.66,299.74,298.72
301.71,300.04,300.04,300.84,300.41
301.3,299.77,299.77,300.5,300.31
301.71,301.5,301.5,301.44,301.91
302.12,302.31,302.31,302.08,302.72
302.86,304.46,304.46,303.65,304.07
301.79,302.74,302.74,301.99,303.4
302.72,303.05,303.05,302.83,302.69
303.86,301.73,301.73,302.92,301.45
303.04,301.21,301.21,301.26,301.36
303.5,302.34,302.34,302.61,301.47
298.75,296.67,296.67,297.59,297.11
294.06,292.5,292.5,292.87,294.34
294.97,294.14,294.14,294.14,295.21
295.61,295.06,295.06,294.96,296.27
296.6,296.54,296.54,296.4,297.62
299.51,299.62,299.62,299.32,299.83
301.2,301.81,301.81,301.09,301.38
300.62,299.41,299.41,300.07,299.46
297.86,295.51,295.51,296.61,295.12
296.05,293.91,293.91,294.88,294.58
295.69,294.2,294.2,294.78,294.53
295.98,294.44,294.44,295.08,295.01
297.36,296.35,296.35,296.62,295.92
296.35,295.25,295.25,295.43,296.21
295.66,294.85,294.85,295.05,295.57
296.83,295.48,295.48,296.09,295.89
298.29,296.59,296.59,297.18,297.23
297.02,295.97,295.97,296.68,295.86
297.04,296.2,296.2,296.67,293.59
297.01,295.04,295.04,296.02,293.9
299.12,296.85,296.85,298.02,296.44
300.06,299.06,299.06,299.39,298.38
300.22,297.25,297.25,298.77,297.24
301.33,299.5,299.5,300.31,298.25
302.3,301.55,301.55,301.37,302.22
301.73,298.98,298.98,300.94,296.48
300.88,295.06,295.06,299.24,293.47
302.05,300.73,300.73,301.73,299.24
300.41,300.62,300.62,300.31,300.65
297.88,296.21,296.21,296.93,296.45
294.1,291.81,291.81,292.65,293
295.56,294.52,294.52,295.36,294.65
294.75,292.69,292.69,293.59,292.81
297.61,297.76,297.76,297.65,298.79
298.77,298.02,298.02,298.04,298.52
299.06,296.44,296.44,297.9,295.32
298.53,296.45,296.45,297.68,296.02
299.24,297.99,297.99,298.61,297.51
298.95,298.62,298.62,298.87,299.38
297.68,297.69,297.69,297.48,298.88
295.49,295.07,295.07,295.28,296.73
289.91,287.95,287.95,288.24,292.36
296.1,293.54,293.54,295.07,294.82
297.34,298.2,298.2,298.08,298.28
296.79,296.23,296.23,296.31,297.55
297.51,296.2,296.2,297.1,296.24
297.38,297.75,297.75,297.73,297.76
292.19,294.36,294.36,292.86,297.48
290.55,290.16,290.16,290.17,292.01
290.81,290.55,290.55,290.6,291.89
289.78,289.66,289.66,289.04,292.84
292.35,292.52,292.52,292.29,293.97
290.13,290.61,290.61,290.22,291.95
289.55,289.96,289.96,289.69,292.26
291.14,292.67,292.67,291.91,294.02
290.75,289.98,289.98,289.94,291.57
292.63,287.74,287.74,289.57,289.74
294.67,293.79,293.79,295.03,292.59
292.56,293.02,293.02,292.59,295.13
286.45,284.93,284.93,285.24,287.15
285.18,284.04,284.04,284.12,285.91
286.19,286.06,286.06,285.76,287.72
288.18,287.67,287.67,287.43,288.82
289.71,289.04,289.04,288.29,291.14
290.13,290.77,290.77,290.2,292.45
288.58,285.79,285.79,287.14,285.21
286.54,282.4,282.4,284.65,282.6
290.91,290.21,290.21,290.59,292.32
288.32,285.19,285.19,286.35,287.03
287.03,282.65,282.65,284.31,282.92
292.6,292.18,292.18,292.62,292.28
286.31,286.22,286.22,286.07,287.27
284.77,283.58,283.58,283.88,284.75
280.58,279.25,279.25,279.56,278.9
284.62,283.88,283.88,283.73,284.6
286.97,285.96,285.96,285.8,287.85
286.14,282.51,282.51,283.4,285
284.48,283.4,283.4,283.32,285.18
283.25,282.01,282.01,282.08,284.28
283.4,282.82,282.82,282.61,283.82
285.03,280.6,280.6,283.01,281.45
287.84,285.59,285.59,286.79,284.7
289.21,287.48,287.48,288.2,289.35
287.3,284.95,284.95,286.18,286.5
280.01,277.38,277.38,278.45,281.02
281,283.82,283.82,281.93,286.05
285.02,282.84,282.84,283.65,284.8
290.66,290.15,290.15,290.58,289.6
280.56,282.88,282.88,281.47,287.02
275.53,275.07,275.07,274.82,277.35
278.96,279.45,279.45,278.58,281.29
280.87,281.48,281.48,280.65,284.78
283.89,283.41,283.41,283.27,284.98
287.84,289.35,289.35,288.56,291.69
274.92,273.84,273.84,274.08,276.36
271.36,270.69,270.69,270.84,272.35
271.75,271.72,271.72,271.1,273.28
275.24,273.89,273.89,273.74,276.07
290.66,290.43,290.43,290.51,290.22
280.7,282.53,282.53,281.03,288.24
275.41,274.61,274.61,274.58,276.8
279.41,278.28,278.28,278.4,279.65
277.62,277.33,277.33,276.8,279.52
275.24,274.71,274.71,274.46,275.98
280.51,279.6,279.6,279.93,278.86
282.51,280,280,280.92,279.56
280.35,279.22,279.22,279.18,281.91
276.56,273.56,273.56,274,275.16
274.87,272.93,272.93,273.28,274.81
277.9,274.8,274.8,275.38,274.52
281.17,282.04,282.04,280.86,284.85
277.99,278.28,278.28,277.5,281.72
272.27,272.27,272.27,271.77,274.32
271.51,271.21,271.21,270.89,272.35
272.98,273.07,273.07,272.31,275.65
271.97,269.49,269.49,270.45,270.82
269.55,266.15,266.15,267.42,267.43
281.95,281.5,281.5,282,280.8
276.8,276.52,276.52,276.65,276.95
279.62,282,282,280.17,284.81
282.22,283.02,283.02,282,284.52
281.25,281.27,281.27,280.9,283.63
279.74,275.74,275.74,277.45,276.39
285.99,277.33,277.33,282.22,276.71
287.56,284.8,284.8,287.33,285.89
293.46,291.85,291.85,293.12,291.2
296.43,295.6,295.6,295.94,294.87
292.04,291.91,291.91,291.82,292.25
285.71,284.18,284.18,284.92,284.55
287.67,285.94,285.94,286.66,284.69
288.37,289.26,289.26,288.59,290.64
277.44,277.06,277.06,276.66,279.39
274.58,274.01,274.01,273.74,275.86
273.76,273.53,273.53,273.02,274.91
275.21,274.88,274.88,274.17,276.63
277.09,276.53,276.53,276.34,279.97
272.43,269.62,269.62,270.99,270.08
280.84,278.66,278.66,279.08,279.55
280.35,279.06,279.06,279.06,280.57
273.32,271.75,271.75,272.19,272.71
271.09,269.72,269.72,270.08,270.49
268.4,265.8,265.8,267.13,266.74
273.07,272.78,272.78,272.51,273.4
278.97,279.65,279.65,279.17,282.37
285.13,284.79,284.79,284.92,286.92
286.62,286.55,286.55,286.48,288.1
281.24,279.76,279.76,280.03,281.27
277.76,276.95,276.95,276.49,278.27
280.47,279.84,279.84,279.35,280.48
285.55,283.68,283.68,283.5,283.23
285.09,285.58,285.58,285.09,287.42
283.63,282.03,282.03,282.71,282.88
281.9,283.2,283.2,281.37,285.45
278.11,276.97,276.97,277.24,277.7
277.74,275.51,275.51,276.18,274.89
276.18,273.34,273.34,274.32,274.21
279.86,277.27,277.27,277.59,275.39
281.99,280.03,280.03,280.62,280.16
282.15,281.8,281.8,281.29,284.46
277.89,277.24,277.24,277.25,277.91
277.43,276.74,276.74,276.83,277.98
277.05,276.52,276.52,276.3,277.22
280.35,280.45,280.45,279.9,280.6
282.16,282.1,282.1,281.55,283.79
282.25,281.64,281.64,281.36,282.4
283.3,281.64,281.64,282.05,281.83
285.65,284.18,284.18,284.73,284.83
281.13,277.88,277.88,279.04,278.14
281.01,280.56,280.56,280.15,279.92
284.04,283.92,283.92,283.53,284.23
285.34,285.19,285.19,284.73,285.73
284.57,282.53,282.53,283,282.28
286.11,283.82,283.82,284.62,283.16
283.28,279.6,279.6,280.63,279.48
282.04,280.99,280.99,280.89,281.45
277.59,274.71,274.71,275.89,275.45
273.88,271.64,271.64,272.88,270.99
282.49,281.64,281.64,281.59,281.99
286.23,285.6,285.6,285.78,285.01
286.57,287.31,287.31,286.47,287.46
292.44,289.44,289.44,290.72,288.24
291.9,291.41,291.41,291.79,290.11
289.83,291.24,291.24,290.04,291.42
288.78,289.49,289.49,288.83,289.97
285.45,285.57,285.57,284.79,287.39
286.46,285.02,285.02,285.4,285.51
290.2,289.43,289.43,289.31,289.28
292.62,290.81,290.81,291.54,291.42
